HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2019,6,169,550,15.93,89.93,0.39,0,22.01
2019,6,169,600,16.32,89.63,0.2,0,47.66
2019,6,169,650,16.84,88.93,0.32,0,83.72
2019,6,169,700,17.12,88.63,1.16,0,124.66
2019,6,169,750,17.22,89.13,1.02,0,197.35
2019,6,169,800,17.58,88.63,0.98,0,333.41
2019,6,169,850,18,88.63,2.09,0,624.23
2019,6,169,900,18.3,88.23,2.65,0,690.01
2019,6,169,950,18.81,86.32,2.72,0,767.16
2019,6,169,1000,19.67,83.11,2.26,0,834.36
2019,6,169,1050,20.56,79.76,3.12,0,891.15
2019,6,169,1100,20.91,78.16,3.45,0,932.32
2019,6,169,1150,21.28,76.39,4.12,0,959.3
2019,6,169,1200,20.85,80.11,5.58,0,980.12
2019,6,169,1250,20.8,80,6.12,0,987.7
2019,6,169,1300,20.96,78.92,6.43,0,982.49
2019,6,169,1350,20.72,78.97,6.85,0,965.93
2019,6,169,1400,20.59,78,6.41,0,937.06
2019,6,169,1450,20.41,78.19,6.92,0,893.04
2019,6,169,1500,20.3,78.44,7.02,0,830.57
2019,6,169,1550,20.14,78.51,6.88,0,753.43
2019,6,169,1600,20.19,79.33,6.28,0,664.46
2019,6,169,1650,20.45,78.83,5.6,0,562.23
2019,6,169,1700,21.2,74.91,5.07,0,449.12
2019,6,169,1750,20.82,76.75,5.71,0,340.8
2019,6,169,1800,19.87,80.6,6.22,0,245.95
2019,6,169,1850,18.65,83.81,5.94,0,164.51
2019,6,169,1900,18.06,84.91,5.91,0,90.96
2019,6,169,1950,17.36,86.21,5.21,0,27.73
2019,6,169,2000,16.83,87.62,5.14,0,0
2019,6,169,2050,16.13,90.54,5.41,0,0
2019,6,169,2100,15.71,92.25,4.7,0,0
2019,6,169,2150,15.58,92.35,4.32,0,0
2019,6,169,2200,15.56,92.05,3.18,0,0
2019,6,169,2250,15.6,91.85,2.77,0,0
2019,6,169,2300,15.85,91.44,2.62,0,0
2019,6,169,2350,16.1,91.24,2.53,0,0
2019,6,169,2400,16.48,90.94,2.82,0,0
2019,6,170,50,16.44,90.34,3.35,0,0
2019,6,170,100,16.45,90.64,3.36,0,0
2019,6,170,150,16.64,90.13,3.36,0,0
2019,6,170,200,16.82,89.33,3.12,0,0
2019,6,170,250,16.88,88.93,2.87,0,0
2019,6,170,300,16.98,89.13,2.89,0,0
2019,6,170,350,17,89.23,2.9,0,0
2019,6,170,400,17.07,89.53,2.81,0,0
2019,6,170,450,17.1,89.43,2.71,0,0
2019,6,170,500,17.13,89.54,2.72,0,0.76
2019,6,170,550,17.14,89.84,2.73,0,10.7
2019,6,170,600,17.19,89.34,2.77,0,32.09
2019,6,170,650,17.27,88.53,2.8,0,61.29
2019,6,170,700,17.26,88.13,2.67,0,97.68
2019,6,170,750,17.34,87.52,2.54,0,136.77
2019,6,170,800,17.65,86.82,2.47,0,216.33
2019,6,170,850,18.05,85.61,2.41,0,312.12
2019,6,170,900,18.72,83.51,2.68,0,606.72
2019,6,170,950,19.09,83.21,2.95,0,807.38
2019,6,170,1000,19.22,84.62,3.31,0,676.29
2019,6,170,1050,19.42,84.11,3.67,0,899.2
2019,6,170,1100,19.49,82.91,3.89,0,936.11
2019,6,170,1150,19.98,80.6,4.11,0,965.45
2019,6,170,1200,20.53,78.81,3.45,0,981.07
2019,6,170,1250,21.03,77.29,3.95,0,984.86
2019,6,170,1300,21.55,76.63,5.18,0,981.07
2019,6,170,1350,21.14,77.82,6.42,0,964.98
2019,6,170,1400,20.53,78.92,6.47,0,935.16
2019,6,170,1450,20.27,78.43,6.88,0,892.1
2019,6,170,1500,20.28,78.51,6.66,0,830.1
2019,6,170,1550,19.69,79.99,7.42,0,754.38
2019,6,170,1600,19.39,81.8,6.77,0,665.41
2019,6,170,1650,19.25,83.11,6.48,0,511.12
2019,6,170,1700,18.83,85.52,6.76,0,437.29
2019,6,170,1750,18.69,86.22,5.65,0,347.8
2019,6,170,1800,18.54,86.93,4.93,0,175.01
2019,6,170,1850,18.33,86.32,4.73,0,122.01
2019,6,170,1900,18.01,86.32,4.5,0,48.37
2019,6,170,1950,17.7,87.22,4.18,0,15.14
2019,6,170,2000,17.31,88.33,3.8,0,0.57
2019,6,170,2050,17.11,88.83,3.37,0,0
2019,6,170,2100,17.01,88.93,3.48,0,0
2019,6,170,2150,17.03,88.83,3.26,0,0
2019,6,170,2200,17.09,88.83,2.9,0,0
2019,6,170,2250,17.29,88.83,2.43,0,0
2019,6,170,2300,17.33,89.73,3.44,0,0
2019,6,170,2350,17.39,90.54,2.79,0,0
2019,6,170,2400,17.71,90.54,3.88,0,0
2019,6,171,50,17.8,90.24,3.38,0,0
2019,6,171,100,17.96,89.54,3.39,0,0
2019,6,171,150,17.93,89.24,3.89,0,0
2019,6,171,200,17.76,87.93,4.23,0,0
2019,6,171,250,17.76,86.01,3.42,0,0
2019,6,171,300,17.94,84.91,2.99,0,0
2019,6,171,350,17.84,83.6,4.04,0,0
2019,6,171,400,17.7,83.09,3.89,0,0
2019,6,171,450,17.63,83.8,1.76,0,0
2019,6,171,500,17.3,84.5,1.08,0,0.76
2019,6,171,550,17.15,83.7,3.29,0,18.88
2019,6,171,600,17.17,81.79,1.93,0,47.52
2019,6,171,650,17.31,83.9,1.53,0,70.52
2019,6,171,700,17.14,84.4,1.73,0,140.37
2019,6,171,750,17.64,82.19,1.54,0,437.77
2019,6,171,800,18.09,79.88,1.59,0,536.2
2019,6,171,850,18.44,78.9,1.75,0,634.17
2019,6,171,900,18.56,79.08,2.1,0,710.84
2019,6,171,950,18.88,78.68,2.26,0,779.46
2019,6,171,1000,19.05,78.59,3.04,0,846.66
2019,6,171,1050,19.26,77.29,3.14,0,902.98
2019,6,171,1100,19.77,75.15,3.22,0,944.16
2019,6,171,1150,20.26,75.09,3.62,0,973.5
2019,6,171,1200,20.79,74.38,4.33,0,993.37
2019,6,171,1250,20.72,73.29,4.4,0,997.16
2019,6,171,1300,20.81,73.5,4.67,0,992.9
2019,6,171,1350,20.6,73.75,4.63,0,973.97
2019,6,171,1400,20.59,73.85,4.43,0,940.37
2019,6,171,1450,20.75,72.14,5.03,0,896.36
2019,6,171,1500,20.57,71.01,3.99,0,836.73
2019,6,171,1550,20.56,69.92,4.17,0,762.42
2019,6,171,1600,20.57,69.93,4.88,0,668.72
2019,6,171,1650,20.11,73.37,5.47,0,561.76
2019,6,171,1700,19.8,74.49,5,0,449.6
2019,6,171,1750,19.61,75.3,4.85,0,339.52
2019,6,171,1800,19.19,76.16,4.79,0,237.81
2019,6,171,1850,19.12,75.41,4.01,0,151.07
2019,6,171,1900,18.45,77.31,3.79,0,80.74
2019,6,171,1950,17.67,80.48,3.88,0,26.93
2019,6,171,2000,17.07,81.28,3.28,0,0
2019,6,171,2050,16.62,80.98,2.97,0,0
2019,6,171,2100,16.05,79.37,2.51,0,0
2019,6,171,2150,15.79,80.37,2.52,0,0
2019,6,171,2200,15.73,80.67,2.19,0,0
2019,6,171,2250,15.61,80.97,1.93,0,0
2019,6,171,2300,15.41,80.57,1.69,0,0
2019,6,171,2350,15.25,80.77,1.41,0,0
2019,6,171,2400,15.25,81.37,1.13,0,0
2019,6,172,50,15.28,81.17,1.83,0,0
2019,6,172,100,15.27,80.97,1.53,0,0
2019,6,172,150,15.3,81.08,2.99,0,0
2019,6,172,200,15.16,80.67,1.22,0,0
2019,6,172,250,15.08,80.77,1.43,0,0
2019,6,172,300,15.53,80.77,1.57,0,0
2019,6,172,350,15.87,80.77,1.46,0,0
2019,6,172,400,15.99,80.87,1.59,0,0
2019,6,172,450,16.02,81.07,1.68,0,0
2019,6,172,500,16.09,81.38,1.12,0,0.99
2019,6,172,550,16.17,82.59,0.21,0,13.91
2019,6,172,600,16.38,83.19,0.96,0,37.67
2019,6,172,650,16.49,82.99,1.13,0,75.82
2019,6,172,700,16.34,84.2,2.34,0,94.79
2019,6,172,750,16.47,83.09,1.94,0,140.13
2019,6,172,800,16.68,81.68,1.48,0,201.85
2019,6,172,850,17.24,79.68,1.19,0,511.6
2019,6,172,900,18.54,74.95,0.65,0,755.8
2019,6,172,950,18.24,76.22,1.65,0,750.12
2019,6,172,1000,18.36,77.69,1.99,0,870.8
2019,6,172,1050,18.77,77.72,2.49,0,921.44
2019,6,172,1100,19.23,77.14,2.6,0,964.98
2019,6,172,1150,19.97,70.55,2.95,0,996.21
2019,6,172,1200,20.53,68.72,3.51,0,1015.62
2019,6,172,1250,21.22,59.78,3.35,0,1007.1
2019,6,172,1300,21.39,65.44,5.19,0,1005.21
2019,6,172,1350,20.58,69.45,5.99,0,992.9
2019,6,172,1400,20.34,72.4,5.18,0,961.19
2019,6,172,1450,20.63,70.02,4.25,0,911.97
2019,6,172,1500,21.28,64.81,4.13,0,846.19
2019,6,172,1550,21.7,60.55,5.15,0,770
2019,6,172,1600,20.74,64.84,5.94,0,679.13
2019,6,172,1650,20.28,67.99,5.47,0,571.23
2019,6,172,1700,20.14,68.75,4.72,0,457.17
2019,6,172,1750,20.01,66.99,5.4,0,345.2
2019,6,172,1800,19.82,65.81,5.54,0,245.58
2019,6,172,1850,19.8,65.28,4.51,0,156.7
2019,6,172,1900,19.77,64.35,3.2,0,80.08
2019,6,172,1950,19.58,63.55,2.7,0,23.19
2019,6,172,2000,19.28,66.58,2.57,0,0
2019,6,172,2050,19.18,71.29,2.39,0,0
2019,6,172,2100,18.78,72.71,2.36,0,0
2019,6,172,2150,18.23,77.9,2.48,0,0
2019,6,172,2200,17.86,79.98,2.37,0,0
2019,6,172,2250,17.55,79.33,2.33,0,0
2019,6,172,2300,17.12,78.75,2.1,0,0
2019,6,172,2350,16.91,78.33,1.85,0,0
2019,6,172,2400,16.82,78.93,1.61,0,0
2019,6,173,50,16.63,78.33,2.29,0,0
2019,6,173,100,16.39,79,2.41,0,0
2019,6,173,150,15.91,82.28,2.5,0,0
2019,6,173,200,15.8,82.99,2.26,0,0
2019,6,173,250,15.88,82.99,1.98,0,0
2019,6,173,300,15.86,82.28,1.88,0,0
2019,6,173,350,15.78,82.58,1.71,0,0
2019,6,173,400,15.44,81.68,1.78,0,0
2019,6,173,450,15.17,80.47,1.33,0,0
2019,6,173,500,15.04,81.07,1.37,0,2.28
2019,6,173,550,15.23,82.18,1.12,0,34.41
2019,6,173,600,15.7,79.96,1.22,0,110.74
2019,6,173,650,16.34,77.82,1.41,0,208.8
2019,6,173,700,17.77,72.33,0.48,0,310.89
2019,6,173,750,18.64,71.91,0.24,0,412.68
2019,6,173,800,18.3,77.49,1.21,0,516.8
2019,6,173,850,18.56,78.53,1.31,0,614.77
2019,6,173,900,19.05,77.68,1.32,0,704.69
2019,6,173,950,19.47,78.32,1.29,0,785.14
2019,6,173,1000,20.52,73.99,1.24,0,853.76
2019,6,173,1050,21.84,68.75,2.35,0,913.87
2019,6,173,1100,22.75,61.66,2.78,0,955.04
2019,6,173,1150,23.63,60.9,3.4,0,979.18
2019,6,173,1200,24.1,57.89,3.56,0,988.64
2019,6,173,1250,24.76,56.07,3.6,0,988.17
2019,6,173,1300,25.83,50.73,4.01,0,975.86
2019,6,173,1350,25.89,57.57,4.14,0,957.41
2019,6,173,1400,25.44,58.63,6.16,0,930.43
2019,6,173,1450,24.65,58.76,5.92,0,890.2
2019,6,173,1500,24.64,59.18,5.17,0,828.68
2019,6,173,1550,24.08,61.6,5.73,0,752.49
2019,6,173,1600,23.89,60.58,4.37,0,658.78
2019,6,173,1650,24.03,56.57,4.06,0,553.24
2019,6,173,1700,24.17,52.88,4.03,0,440.61
2019,6,173,1750,24.07,53.58,4.35,0,333.18
2019,6,173,1800,24.12,56.73,4.08,0,236.39
2019,6,173,1850,23.71,60.07,3.46,0,150.83
2019,6,173,1900,23.13,65.35,2.81,0,78.28
2019,6,173,1950,22.44,71.07,2.56,0,23.19
2019,6,173,2000,21.42,74.72,3.12,0,0
2019,6,173,2050,20.48,78.69,2.9,0,0
2019,6,173,2100,20.09,79.02,3.03,0,0
2019,6,173,2150,19.57,79.57,2.63,0,0
2019,6,173,2200,19.07,80.49,2.05,0,0
2019,6,173,2250,18.79,80.39,1.29,0,0
2019,6,173,2300,18.55,81.79,1.34,0,0
2019,6,173,2350,18.67,81.6,1.56,0,0
2019,6,173,2400,18.28,82.7,1.67,0,0
2019,6,174,50,17.81,81.79,1.78,0,0
2019,6,174,100,17.58,81.89,1.7,0,0
2019,6,174,150,17.36,82.79,1.65,0,0
2019,6,174,200,17.26,81.99,1.55,0,0
2019,6,174,250,17.16,82.79,1.05,0,0
2019,6,174,300,17.23,82.19,1.21,0,0
2019,6,174,350,17.35,82.29,1.62,0,0
2019,6,174,400,17.16,83.19,1.73,0,0
2019,6,174,450,16.88,83.8,1.68,0,0
2019,6,174,500,16.66,84,1.28,0,2.45
2019,6,174,550,16.6,81.68,1.17,0,36.3
2019,6,174,600,17.26,78.94,1.03,0,114.62
2019,6,174,650,18.07,71.12,0.99,0,212.12
2019,6,174,700,18.99,66.17,1.13,0,316.09
2019,6,174,750,19.85,64.96,0.75,0,418.36
2019,6,174,800,20.93,66.29,0.87,0,516.8
2019,6,174,850,21.54,68.15,1.12,0,611.93
2019,6,174,900,21.53,72.79,1.91,0,701.37
2019,6,174,950,22.1,72.5,1.92,0,781.35
2019,6,174,1000,22.61,72.76,2.17,0,851.4
2019,6,174,1050,23.36,70.82,2.99,0,909.61
2019,6,174,1100,24.23,63.58,3.18,0,952.2
2019,6,174,1150,24.73,59.92,3.52,0,972.08
2019,6,174,1200,25.17,60.51,3.62,0,985.8
2019,6,174,1250,26.18,58.61,3.96,0,984.86
2019,6,174,1300,27.03,52.94,4.18,0,971.13
2019,6,174,1350,27.1,54.22,5.08,0,952.2
2019,6,174,1400,26.28,55.95,6.01,0,924.28
2019,6,174,1450,25.59,59.03,6.23,0,885.47
2019,6,174,1500,25.54,55.21,5.51,0,830.57
2019,6,174,1550,26.37,47.53,4.8,0,757.22
2019,6,174,1600,26.71,49.93,4.45,0,663.51
2019,6,174,1650,26.69,51.88,3.96,0,556.56
2019,6,174,1700,26.07,54.12,4.59,0,443.45
2019,6,174,1750,24.97,57.83,5.12,0,335.21
2019,6,174,1800,24.22,57.61,4.48,0,236.77
2019,6,174,1850,23.71,62.16,4.31,0,145.81
2019,6,174,1900,22.68,66.82,3.97,0,79.18
2019,6,174,1950,22.15,65.12,3.27,0,23.43
2019,6,174,2000,21.38,66.86,3.02,0,0
2019,6,174,2050,20.58,69.09,3.01,0,0
2019,6,174,2100,19.86,71.74,2.87,0,0
2019,6,174,2150,19.22,75.6,2.78,0,0
2019,6,174,2200,18.38,82.3,3.42,0,0
2019,6,174,2250,17.99,86.12,3.76,0,0
2019,6,174,2300,17.12,89.74,4.08,0,0
2019,6,174,2350,16.62,90.24,2.9,0,0
2019,6,174,2400,16.54,89.63,1.62,0,0
2019,6,175,50,16.4,89.63,1.34,0,0
2019,6,175,100,16.31,89.23,1.78,0,0
2019,6,175,150,16.13,88.83,2.05,0,0
2019,6,175,200,15.97,89.33,2.08,0,0
2019,6,175,250,15.75,90.53,2.19,0,0
2019,6,175,300,15.48,90.94,2.16,0,0
2019,6,175,350,15.35,91.34,2.56,0,0
2019,6,175,400,15.29,92.14,2.43,0,0
2019,6,175,450,15.23,92.45,2.4,0,0
2019,6,175,500,15.27,92.95,2.18,0,1.88
2019,6,175,550,15.43,94.16,2.26,0,25.32
2019,6,175,600,15.66,94.36,1.95,0,99.48
2019,6,175,650,15.92,93.96,1.75,0,177.71
2019,6,175,700,16.38,93.36,1.16,0,275.91
2019,6,175,750,16.85,91.75,1.35,0,297.68
2019,6,175,800,17.53,89.84,1.66,0,518.69
2019,6,175,850,17.86,87.93,1.93,0,440.61
2019,6,175,900,18.07,87.32,2.52,0,619.03
2019,6,175,950,18.55,86.52,3.01,0,587.79
2019,6,175,1000,19.21,83.51,2.74,0,669.19
2019,6,175,1050,20.37,78.13,2.65,0,917.65
2019,6,175,1100,21.41,72.8,2.61,0,1022.72
2019,6,175,1150,21.96,69.89,2.9,0,866.07
2019,6,175,1200,22.88,63.91,3.12,0,816.85
2019,6,175,1250,23.22,66.18,3.69,0,813.54
2019,6,175,1300,23.43,66.26,4.09,0,809.28
2019,6,175,1350,23.53,65.82,4.69,0,815.9
2019,6,175,1400,23.17,67.49,5.17,0,794.13
2019,6,175,1450,23.24,65.63,5.17,0,818.27
2019,6,175,1500,23.02,67.1,5.61,0,757.69
2019,6,175,1550,22.99,67.47,5.18,0,731.66
2019,6,175,1600,22.15,65.14,5.53,0,508.28
2019,6,175,1650,21.9,63.9,5.08,0,383.34
2019,6,175,1700,21.72,61.88,3.95,0,302.46
2019,6,175,1750,21.51,62.62,4.02,0,284.34
2019,6,175,1800,20.81,69.52,4.32,0,247.47
2019,6,175,1850,19.99,70.89,4.06,0,102.65
2019,6,175,1900,19.25,75.91,4.23,0,56.51
2019,6,175,1950,18.84,77.96,4.02,0,17.61
2019,6,175,2000,18.41,77.97,3.11,0,0
2019,6,175,2050,17.98,78.6,2.75,0,0
2019,6,175,2100,17.61,76.93,2.29,0,0
2019,6,175,2150,17.33,77.84,3.02,0,0
2019,6,175,2200,17.22,77.1,1.66,0,0
2019,6,175,2250,17.08,78.06,2.26,0,0
2019,6,175,2300,17.05,78.23,1.74,0,0
2019,6,175,2350,17.05,77.89,1.56,0,0
2019,6,175,2400,17.04,78.15,1.35,0,0
2019,6,176,50,17,78.92,1.33,0,0
2019,6,176,100,16.84,79.23,1.84,0,0
2019,6,176,150,16.59,79.19,2.1,0,0
2019,6,176,200,16.39,79.51,2.07,0,0
2019,6,176,250,16.25,80.17,1.37,0,0
2019,6,176,300,16.05,81.68,2.06,0,0
2019,6,176,350,15.81,83.49,1.92,0,0
2019,6,176,400,15.76,84.9,1.4,0,0
2019,6,176,450,15.5,84.69,1.97,0,0
2019,6,176,500,15.2,85.2,1.85,0,1.88
2019,6,176,550,15.43,84.69,1.4,0,26.79
2019,6,176,600,16.02,83.59,1.21,0,109.42
2019,6,176,650,17.77,77.44,0.33,0,208.95
2019,6,176,700,17.92,74.97,1.3,0,312.21
2019,6,176,750,17.71,77.41,1.66,0,413.63
2019,6,176,800,17.94,77.17,1.52,0,518.22
2019,6,176,850,18.59,76.82,1.64,0,613.82
2019,6,176,900,18.81,75.74,1.42,0,702.32
2019,6,176,950,19.3,73.42,1.63,0,783.72
2019,6,176,1000,19.56,71.74,1.83,0,848.08
2019,6,176,1050,19.91,70.79,2.67,0,912.45
2019,6,176,1100,19.97,69.51,2.93,0,964.03
2019,6,176,1150,20.09,66.69,2.28,0,898.25
2019,6,176,1200,20.71,66.64,2.75,0,964.03
2019,6,176,1250,20.84,65.52,3.73,0,949.83
2019,6,176,1300,21.12,65.17,4.38,0,1028.87
2019,6,176,1350,21,66.94,4.28,0,933.74
2019,6,176,1400,21.13,63.54,4.02,0,944.16
2019,6,176,1450,21.11,64.34,4.33,0,904.88
2019,6,176,1500,20.96,65.44,4.67,0,843.82
2019,6,176,1550,20.79,67.4,4.59,0,765.74
2019,6,176,1600,20.63,68.28,4.77,0,673.92
2019,6,176,1650,20.79,66.17,3.76,0,564.13
2019,6,176,1700,20.9,66.47,4.42,0,448.18
2019,6,176,1750,20.54,66.58,5.16,0,337.67
2019,6,176,1800,20.07,66.46,5.62,0,239.14
2019,6,176,1850,19.71,65.74,5.71,0,152.15
2019,6,176,1900,19.46,63.18,5.85,0,77.62
2019,6,176,1950,19.03,64.74,6.03,0,26.65
2019,6,176,2000,18.44,68.55,5.76,0,0
2019,6,176,2050,18.08,69.96,5.07,0,0
2019,6,176,2100,17.93,69.08,4.51,0,0
2019,6,176,2150,17.44,74.24,4.44,0,0
2019,6,176,2200,17.17,74.56,3.93,0,0
2019,6,176,2250,17.07,75.75,4.21,0,0
2019,6,176,2300,16.74,78.68,4.35,0,0
2019,6,176,2350,16.58,80.07,3.43,0,0
2019,6,176,2400,16.49,81.88,2.91,0,0
2019,6,177,50,16.37,83.29,2.49,0,0
2019,6,177,100,16.42,83.9,3.14,0,0
2019,6,177,150,16.29,84.2,3.61,0,0
2019,6,177,200,16.37,81.99,2.82,0,0
2019,6,177,250,16.5,81.68,3.32,0,0
2019,6,177,300,16.37,82.69,3.3,0,0
2019,6,177,350,16.29,84.2,3.98,0,0
2019,6,177,400,15.98,84,4.08,0,0
2019,6,177,450,15.84,82.38,3.66,0,0
2019,6,177,500,16.03,77.27,3.88,0,1.37
2019,6,177,550,16.17,76.08,3.75,0,33.98
2019,6,177,600,16.4,77.16,4.65,0,108.8
2019,6,177,650,16.6,76.98,4.91,0,215.95
2019,6,177,700,16.89,77.88,4.7,0,321.01
2019,6,177,750,17.2,77.59,4.12,0,422.15
2019,6,177,800,17.45,77.01,4.24,0,531.47
2019,6,177,850,17.59,79.49,4.27,0,546.62
2019,6,177,900,17.72,82.9,5.69,0,728.82
2019,6,177,950,17.52,85.41,4.77,0,592.05
2019,6,177,1000,17.64,84.51,4.51,0,655.47
2019,6,177,1050,18.38,80.89,4.28,0,666.82
2019,6,177,1100,18.41,81.09,4.26,0,708
2019,6,177,1150,18.5,82.8,4.1,0,566.02
2019,6,177,1200,18.3,84.61,4.95,0,470.89
2019,6,177,1250,18.45,83.3,5.09,0,652.15
2019,6,177,1300,18.63,80.08,5.68,0,613.35
2019,6,177,1350,18.7,79.4,5.2,0,818.27
2019,6,177,1400,18.95,77.9,5,0,951.73
2019,6,177,1450,19.02,78.12,5.59,0,902.51
2019,6,177,1500,18.97,75.74,6.11,0,841.46
2019,6,177,1550,18.98,75.07,6.11,0,768.58
2019,6,177,1600,18.85,74.26,5.5,0,682.92
2019,6,177,1650,18.76,72.27,6.27,0,572.17
2019,6,177,1700,18.43,72.94,6.54,0,456.7
2019,6,177,1750,18.28,74.83,6.49,0,344.96
2019,6,177,1800,18.08,77.32,6.31,0,248.6
2019,6,177,1850,17.67,79.43,7.16,0,164.13
2019,6,177,1900,17.49,80.28,7.41,0,84.29
2019,6,177,1950,17.37,79.16,7.14,0,30.1
2019,6,177,2000,17.32,80.58,6.57,0,0
2019,6,177,2050,17.32,81.58,6.09,0,0
2019,6,177,2100,17.29,81.88,6.3,0,0
2019,6,177,2150,17.11,83.19,5.21,0,0
2019,6,177,2200,16.78,84.3,4.68,0,0
2019,6,177,2250,16.76,84.7,4.42,0,0
2019,6,177,2300,16.65,83.49,4.8,0,0
2019,6,177,2350,16.48,84.6,4.78,0,0
2019,6,177,2400,16.31,84.9,4.87,0,0
2019,6,178,50,16.07,86.21,4.49,0,0
2019,6,178,100,15.98,86.41,3.67,0,0
2019,6,178,150,15.98,85.3,3.81,0,0
2019,6,178,200,15.79,85.71,4.33,0,0
2019,6,178,250,15.51,87.31,3.7,0,0
2019,6,178,300,15.52,86.81,3.07,0,0
2019,6,178,350,15.52,85.3,2.95,0,0
2019,6,178,400,15.69,83.49,3.05,0,0
2019,6,178,450,15.63,82.28,2.88,0,0
2019,6,178,500,15.53,82.28,2.41,0,1.02
2019,6,178,550,15.83,81.58,3.11,0,21.25
2019,6,178,600,15.81,82.58,3.39,0,87.32
2019,6,178,650,15.89,82.08,3.68,0,202.7
2019,6,178,700,15.95,82.08,3.74,0,143.45
2019,6,178,750,16.22,78.83,2.94,0,281.4
2019,6,178,800,16.48,78.97,3.72,0,302.27
2019,6,178,850,16.59,78.86,3.28,0,582.11
2019,6,178,900,16.99,76.27,3.16,0,735.45
2019,6,178,950,17.33,75.51,3.8,0,742.07
2019,6,178,1000,17.65,76.46,4.25,0,791.77
2019,6,178,1050,17.75,76.43,4.1,0,799.34
2019,6,178,1100,18.11,74.89,4.37,0,996.21
2019,6,178,1150,18.3,73.4,4.61,0,968.29
2019,6,178,1200,18.92,70.95,5.65,0,1076.67
2019,6,178,1250,19.27,69.09,5.15,0,891.62
2019,6,178,1300,19.37,69.06,5.67,0,958.83
2019,6,178,1350,19.22,70.75,5.41,0,681.97
2019,6,178,1400,19.23,71.28,5.24,0,580.69
2019,6,178,1450,19.02,72.46,6.43,0,504.02
2019,6,178,1500,18.74,73.61,6.92,0,414.58
2019,6,178,1550,18.86,72.45,7.21,0,538.57
2019,6,178,1600,19.19,71.42,7.79,0,647.42
2019,6,178,1650,19.1,71.62,7.68,0,409.84
2019,6,178,1700,18.81,71.91,7.42,0,327.4
2019,6,178,1750,18.39,74.25,7.37,0,165.55
2019,6,178,1800,18.07,73.93,6.68,0,118.84
2019,6,178,1850,17.83,76.37,6.69,0,70.33
2019,6,178,1900,17.62,77.84,6.87,0,37.44
2019,6,178,1950,17.5,79.18,6.88,0,10.7
2019,6,178,2000,17.53,78.32,5.7,0,0
2019,6,178,2050,17.4,80.28,6.05,0,0
2019,6,178,2100,17.35,79.43,4.92,0,0
2019,6,178,2150,17.3,78.25,4.4,0,0
2019,6,178,2200,17.13,78.36,3.11,0,0
2019,6,178,2250,16.94,79.73,2.37,0,0
2019,6,178,2300,16.85,80.47,2.97,0,0
2019,6,178,2350,16.65,79.74,3.75,0,0
2019,6,178,2400,16.56,79.68,3.74,0,0
2019,6,179,50,16.46,80.17,3.58,0,0
2019,6,179,100,16.3,81.78,3.3,0,0
2019,6,179,150,16.41,82.39,2.94,0,0
2019,6,179,200,16.36,81.88,3.02,0,0
2019,6,179,250,16.32,79.56,2.12,0,0
2019,6,179,300,16.13,78.81,1.41,0,0
2019,6,179,350,16.11,80.78,1.97,0,0
2019,6,179,400,16.23,81.38,0.66,0,0
2019,6,179,450,16.23,79.37,2.01,0,0
2019,6,179,500,16.32,77.83,2.14,0,0
2019,6,179,550,16.15,78.75,2.69,0,9.84
2019,6,179,600,15.75,84.49,3.75,0,24.75
2019,6,179,650,15.58,86.11,3.59,0,63.7
2019,6,179,700,15.49,87.21,3.41,0,136.91
2019,6,179,750,15.47,86.31,3.45,0,251.07
2019,6,179,800,15.84,85,3.3,0,358.68
2019,6,179,850,15.99,84.29,3.11,0,409.84
2019,6,179,900,16.66,82.18,3.13,0,644.11
2019,6,179,950,17.19,79.13,2.64,0,758.16
2019,6,179,1000,17.81,76.55,2.92,0,781.83
2019,6,179,1050,17.8,75.89,2.57,0,699.01
2019,6,179,1100,18.41,74.72,2.75,0,813.54
2019,6,179,1150,19.01,72.57,2.81,0,965.45
2019,6,179,1200,19.42,72.84,3.26,0,1015.62
2019,6,179,1250,19.85,72.05,3.91,0,1030.76
2019,6,179,1300,20.12,71.31,4.1,0,1010.88
2019,6,179,1350,20.22,68.88,3.46,0,879.79
2019,6,179,1400,20.16,72.06,4.64,0,968.77
2019,6,179,1450,19.82,72.15,5.87,0,927.59
2019,6,179,1500,19.79,71.98,6.39,0,871.27
2019,6,179,1550,19.69,70.4,6.58,0,735.92
2019,6,179,1600,19.27,71.4,7.01,0,606.25
2019,6,179,1650,19.02,74.92,7.12,0,594.89
2019,6,179,1700,18.52,76.31,6.39,0,465.22
2019,6,179,1750,18.64,75.18,5.12,0,350.12
2019,6,179,1800,18.56,74.83,5.52,0,247.94
2019,6,179,1850,18.15,76.13,5.78,0,152.86
2019,6,179,1900,17.77,78.07,5.52,0,80.79
2019,6,179,1950,17.34,80.08,5.47,0,30.38
2019,6,179,2000,17.04,81.08,5.82,0,0
2019,6,179,2050,16.92,81.89,5.28,0,0
2019,6,179,2100,16.77,81.08,4.71,0,0
2019,6,179,2150,16.71,81.18,5.56,0,0
2019,6,179,2200,16.63,81.58,4.8,0,0
2019,6,179,2250,16.55,80.78,3.86,0,0
2019,6,179,2300,16.42,80.37,4.5,0,0
2019,6,179,2350,16.17,81.38,3.76,0,0
2019,6,179,2400,16.2,82.08,1.36,0,0
2019,6,180,50,16.03,81.98,0.73,0,0
2019,6,180,100,15.8,83.69,2.28,0,0
