HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2018,7,210,550,13.85,92.85,3.09,0,1.89
2018,7,210,600,13.72,93.15,2.81,0,14.25
2018,7,210,650,13.42,93.15,3.13,0,41.36
2018,7,210,700,13.41,91.94,1.45,0,81.21
2018,7,210,750,13.6,90.53,1.67,0,136.11
2018,7,210,800,13.9,88.92,0.8,0,204.31
2018,7,210,850,14.47,86.81,0.98,0,272.84
2018,7,210,900,15,85.8,1.84,0,424.52
2018,7,210,950,15.5,85.1,1.99,0,699.01
2018,7,210,1000,15.51,86.11,3.06,0,769.05
2018,7,210,1050,15.59,85.7,3.06,0,833.89
2018,7,210,1100,16.15,83.49,3.03,0,897.78
2018,7,210,1150,16.72,81.78,3.08,0,943.21
2018,7,210,1200,17.72,76.71,3.19,0,945.58
2018,7,210,1250,17.83,77.99,3.99,0,991.96
2018,7,210,1300,18.01,76.4,4.55,0,950.78
2018,7,210,1350,17.33,80.18,4.16,0,687.65
2018,7,210,1400,17.58,78.77,4.14,0,959.3
2018,7,210,1450,17.48,80.38,5.22,0,882.16
2018,7,210,1500,17.15,81.38,5.21,0,955.99
2018,7,210,1550,16.8,82.69,4.58,0,520.11
2018,7,210,1600,16.54,84.7,5.06,0,367.2
2018,7,210,1650,16.57,84.5,4.27,0,543.78
2018,7,210,1700,16.79,84.4,4.3,0,509.23
2018,7,210,1750,16.57,84.9,4.65,0,367.63
2018,7,210,1800,16.63,84.3,4.45,0,266.02
2018,7,210,1850,16.13,86.92,4.7,0,140.56
2018,7,210,1900,15.53,88.93,4.34,0,48.94
2018,7,210,1950,15.24,90.54,4.54,0,8.95
2018,7,210,2000,15.15,90.44,3.97,0,0
2018,7,210,2050,14.81,91.14,2.89,0,0
2018,7,210,2100,14.85,90.74,2.49,0,0
2018,7,210,2150,14.71,91.14,1.7,0,0
2018,7,210,2200,14.91,90.44,1.87,0,0
2018,7,210,2250,14.93,89.23,1.92,0,0
2018,7,210,2300,14.77,90.13,2.09,0,0
2018,7,210,2350,14.74,90.23,2.05,0,0
2018,7,210,2400,14.76,90.94,2.63,0,0
2018,7,211,50,14.67,91.54,3.28,0,0
2018,7,211,100,14.32,92.45,4.03,0,0
2018,7,211,150,14.41,91.64,4.26,0,0
2018,7,211,200,14.38,91.14,3.87,0,0
2018,7,211,250,14.31,91.54,3.09,0,0
2018,7,211,300,14.4,91.14,2.9,0,0
2018,7,211,350,14.09,92.25,4.23,0,0
2018,7,211,400,13.73,92.85,3.58,0,0
2018,7,211,450,13.65,93.25,3.69,0,0
2018,7,211,500,13.47,93.25,3.44,0,0
2018,7,211,550,13.47,93.46,2.37,0,2.32
2018,7,211,600,13.81,93.36,2.83,0,18.17
2018,7,211,650,13.7,93.35,2.72,0,39.71
2018,7,211,700,13.65,92.65,2.38,0,86.99
2018,7,211,750,14.05,91.54,1.5,0,177.19
2018,7,211,800,14.56,89.32,1.06,0,251.96
2018,7,211,850,15.07,87.41,0.76,0,294.42
2018,7,211,900,15.58,86.21,1.67,0,576.91
2018,7,211,950,15.98,86.21,2.68,0,707.05
2018,7,211,1000,16.2,86.51,2.79,0,778.99
2018,7,211,1050,16.36,84.7,2.37,0,824.42
2018,7,211,1100,17.47,79.87,2.53,0,884.52
2018,7,211,1150,17.9,79.98,3.98,0,933.27
2018,7,211,1200,17.81,79.76,4.36,0,957.41
2018,7,211,1250,17.67,78.93,4.81,0,980.12
2018,7,211,1300,17.94,77.32,4.94,0,937.53
2018,7,211,1350,18.12,77.31,4.69,0,1001.42
2018,7,211,1400,18.43,76.28,5.18,0,956.46
2018,7,211,1450,18.51,73.72,4.53,0,925.23
2018,7,211,1500,18.54,75.32,4.96,0,857.55
2018,7,211,1550,18.74,74.42,4.78,0,785.14
2018,7,211,1600,18.27,76.68,5.14,0,705.63
2018,7,211,1650,17.94,79.5,4.73,0,599.15
2018,7,211,1700,17.94,79.12,4.54,0,491.25
2018,7,211,1750,17.41,79.13,5.11,0,379.56
2018,7,211,1800,17.2,80.18,4.7,0,272.22
2018,7,211,1850,16.95,80.88,4.5,0,161.15
2018,7,211,1900,16.61,82.79,4.06,0,64.6
2018,7,211,1950,16.19,83.39,3.82,0,9.09
2018,7,211,2000,15.96,84.3,3.09,0,0
2018,7,211,2050,15.73,84.9,2.89,0,0
2018,7,211,2100,15.57,85.91,2.55,0,0
2018,7,211,2150,15.25,86.61,2.65,0,0
2018,7,211,2200,15.18,86.61,1.96,0,0
2018,7,211,2250,14.92,88.82,2.1,0,0
2018,7,211,2300,14.73,88.12,1.56,0,0
2018,7,211,2350,14.77,88.92,1.51,0,0
2018,7,211,2400,14.48,89.23,2.2,0,0
2018,7,212,50,14.34,90.94,3.46,0,0
2018,7,212,100,14.06,92.25,3.7,0,0
2018,7,212,150,14.23,91.34,3.38,0,0
2018,7,212,200,14.32,91.94,3.78,0,0
2018,7,212,250,14.21,91.94,3.71,0,0
2018,7,212,300,14.09,92.25,3.37,0,0
2018,7,212,350,13.99,92.75,2.38,0,0
2018,7,212,400,13.97,92.35,1.92,0,0
2018,7,212,450,13.84,92.45,1.96,0,0
2018,7,212,500,13.94,92.34,1.81,0,0
2018,7,212,550,14,93.36,3.12,0,1.99
2018,7,212,600,13.7,94.26,3.12,0,14.58
2018,7,212,650,13.45,94.26,2.81,0,38.48
2018,7,212,700,13.25,93.96,2.92,0,75.96
2018,7,212,750,13.58,92.75,2.42,0,117.56
2018,7,212,800,13.67,91.64,2.46,0,205.77
2018,7,212,850,14.11,89.63,2.3,0,296.26
2018,7,212,900,14.13,89.22,2.36,0,472.31
2018,7,212,950,14.66,87.72,2.43,0,576.91
2018,7,212,1000,15.13,86.51,2,0,766.68
2018,7,212,1050,15.9,85,2.43,0,818.74
2018,7,212,1100,16.89,81.68,2.72,0,876.01
2018,7,212,1150,17.41,80.98,3.11,0,920.02
2018,7,212,1200,17.73,80.38,3.42,0,938.95
2018,7,212,1250,17.93,79.45,4.11,0,975.86
2018,7,212,1300,18.13,78.9,4.87,0,956.46
2018,7,212,1350,18.03,78.37,4.76,0,950.31
2018,7,212,1400,18.05,77.81,4.59,0,926.65
2018,7,212,1450,18.24,75.38,4.73,0,892.1
2018,7,212,1500,18.1,76.3,4.74,0,841.46
2018,7,212,1550,17.83,79.68,5.08,0,772.84
2018,7,212,1600,18.17,76.63,4.3,0,686.23
2018,7,212,1650,17.79,76.89,4.94,0,587.32
2018,7,212,1700,17.63,77.71,4.47,0,482.73
2018,7,212,1750,17.36,79.19,4.57,0,372.46
2018,7,212,1800,16.98,82.29,4.2,0,263.89
2018,7,212,1850,16.06,85.41,4.17,0,156.89
2018,7,212,1900,15.74,86.61,3.02,0,61.76
2018,7,212,1950,15.45,86.61,2.65,0,6.01
2018,7,212,2000,15.27,88.63,2.51,0,0
2018,7,212,2050,15.14,89.23,2.34,0,0
2018,7,212,2100,14.99,89.73,2.11,0,0
2018,7,212,2150,14.96,88.82,2.01,0,0
2018,7,212,2200,14.71,88.92,2.51,0,0
2018,7,212,2250,14.23,90.03,4.04,0,0
2018,7,212,2300,14.31,90.74,2.99,0,0
2018,7,212,2350,14.43,89.83,2.21,0,0
2018,7,212,2400,14.3,89.43,2.7,0,0
2018,8,213,50,13.89,90.94,3.42,0,0
2018,8,213,100,13.85,90.44,3.43,0,0
2018,8,213,150,13.83,90.74,3.44,0,0
2018,8,213,200,13.99,91.44,3.18,0,0
2018,8,213,250,14.08,91.44,2.92,0,0
2018,8,213,300,13.82,91.84,3.17,0,0
2018,8,213,350,13.9,92.05,3.42,0,0
2018,8,213,400,13.83,91.74,3.52,0,0
2018,8,213,450,13.95,91.64,3.62,0,0
2018,8,213,500,13.56,92.45,3.54,0,0
2018,8,213,550,13.54,92.35,3.46,0,2.65
2018,8,213,600,13.55,92.35,3.41,0,17.65
2018,8,213,650,13.41,92.34,3.36,0,41.84
2018,8,213,700,13.45,91.84,3.32,0,73.88
2018,8,213,750,13.62,91.04,3.28,0,130.9
2018,8,213,800,13.99,89.43,3.33,0,217.32
2018,8,213,850,14.64,86.51,3.39,0,320.26
2018,8,213,900,15.02,84.19,3.45,0,435.87
2018,8,213,950,15.31,85.4,3.51,0,642.22
2018,8,213,1000,15.36,86.21,3.64,0,761
2018,8,213,1050,15.53,86.01,3.77,0,843.82
2018,8,213,1100,15.93,84.39,3.11,0,897.78
2018,8,213,1150,16.45,83.29,3.81,0,940.84
2018,8,213,1200,17.02,79.72,3.84,0,987.7
2018,8,213,1250,17.37,79.43,4.66,0,1005.68
2018,8,213,1300,17.11,80.58,5.09,0,1005.21
2018,8,213,1350,16.91,81.48,4.74,0,994.79
2018,8,213,1400,16.9,82.29,4.53,0,968.77
2018,8,213,1450,17.12,82.89,5.04,0,927.12
2018,8,213,1500,16.73,83.09,5.21,0,865.59
2018,8,213,1550,17.05,80.48,4.72,0,798.86
2018,8,213,1600,17.15,79.48,4.48,0,715.57
2018,8,213,1650,16.99,80.57,4.81,0,620.92
2018,8,213,1700,17.08,79.61,4.57,0,520.11
2018,8,213,1750,16.87,81.08,4.35,0,411.74
2018,8,213,1800,16.69,81.98,4.27,0,294.7
2018,8,213,1850,16.17,82.08,4.4,0,179.7
2018,8,213,1900,16.01,82.69,3.88,0,67.44
2018,8,213,1950,15.56,83.99,3,0,7.19
2018,8,213,2000,15.49,83.89,2.36,0,0
2018,8,213,2050,15.4,86.21,4.35,0,0
2018,8,213,2100,14.92,88.32,5.33,0,0
2018,8,213,2150,14.42,90.53,5.27,0,0
2018,8,213,2200,14.01,91.84,5.1,0,0
2018,8,213,2250,13.83,92.35,4.49,0,0
2018,8,213,2300,13.67,92.45,4.51,0,0
2018,8,213,2350,13.48,92.95,4.02,0,0
2018,8,213,2400,13.31,92.55,4.53,0,0
2018,8,214,50,13.44,92.85,3.85,0,0
2018,8,214,100,13.54,92.14,3.75,0,0
2018,8,214,150,13.2,92.85,4.61,0,0
2018,8,214,200,13.14,92.55,4.62,0,0
2018,8,214,250,12.93,92.95,4.62,0,0
2018,8,214,300,12.94,93.35,4.37,0,0
2018,8,214,350,13,93.25,4.21,0,0
2018,8,214,400,12.88,92.34,3.42,0,0
2018,8,214,450,12.98,91.24,3.26,0,0
2018,8,214,500,12.85,91.54,2.91,0,0
2018,8,214,550,12.92,91.64,2.29,0,0.28
2018,8,214,600,13.17,90.73,1.35,0,19.74
2018,8,214,650,13.65,89.83,1.1,0,47.04
2018,8,214,700,13.96,89.63,2.13,0,91.25
2018,8,214,750,14.07,88.52,2.77,0,142.22
2018,8,214,800,14.27,86.81,2.12,0,241.79
2018,8,214,850,14.78,85.6,1.83,0,369.9
2018,8,214,900,14.95,86.81,3.05,0,578.8
2018,8,214,950,14.89,86.71,3.57,0,749.65
2018,8,214,1000,15,86.91,3.27,0,788.45
2018,8,214,1050,15.34,84.9,3.39,0,847.61
2018,8,214,1100,16.01,81.88,2.99,0,907.24
2018,8,214,1150,17.02,77.32,3.03,0,955.04
2018,8,214,1200,17.65,75.36,3.42,0,988.17
2018,8,214,1250,17.9,75.18,4.04,0,1006.15
2018,8,214,1300,18.19,75.67,4.21,0,1009.94
2018,8,214,1350,17.79,76.52,3.99,0,999.05
2018,8,214,1400,17.82,75.86,3.45,0,971.13
2018,8,214,1450,18.49,73.5,4.44,0,929.48
2018,8,214,1500,18.44,73.56,4.43,0,873.17
2018,8,214,1550,18.08,74.58,4.79,0,803.12
2018,8,214,1600,17.76,75.67,5.34,0,717.94
2018,8,214,1650,17.57,75.59,5.35,0,625.18
2018,8,214,1700,17.35,74.82,5.2,0,522.48
2018,8,214,1750,17.2,76.63,5.34,0,414.1
2018,8,214,1800,16.79,77.97,5.39,0,296.45
2018,8,214,1850,16.44,78.75,4.95,0,175.58
2018,8,214,1900,16.15,79.72,4.32,0,61.1
2018,8,214,1950,15.71,82.18,4.12,0,4.78
2018,8,214,2000,15.59,82.99,4.21,0,0
2018,8,214,2050,15.28,83.29,3.62,0,0
2018,8,214,2100,15.02,83.79,3.97,0,0
2018,8,214,2150,15.09,85.2,3.98,0,0
2018,8,214,2200,15.12,84.7,3.5,0,0
2018,8,214,2250,14.8,86.51,2.38,0,0
2018,8,214,2300,14.74,86.1,2.22,0,0
2018,8,214,2350,14.75,85.7,1.58,0,0
2018,8,214,2400,14.7,87.21,1.62,0,0
2018,8,215,50,14.59,87.41,1.27,0,0
2018,8,215,100,14.53,87.21,1.01,0,0
2018,8,215,150,14.28,87.51,1.49,0,0
2018,8,215,200,14.15,87.52,1.83,0,0
2018,8,215,250,13.66,86.91,1.49,0,0
2018,8,215,300,13.92,88.12,1.77,0,0
2018,8,215,350,13.64,88.22,1.77,0,0
2018,8,215,400,13.31,88.72,1.27,0,0
2018,8,215,450,13.67,89.22,2.12,0,0
2018,8,215,500,13.34,88.52,2.26,0,0
2018,8,215,550,12.95,89.32,1.46,0,0.24
2018,8,215,600,13.01,89.23,1.12,0,32.32
2018,8,215,650,13.86,87.21,0.92,0,95.65
2018,8,215,700,14.69,85.4,0.92,0,179.6
2018,8,215,750,14.93,85.71,1.24,0,247.09
2018,8,215,800,15.26,84.9,1.26,0,277.05
2018,8,215,850,15.57,83.89,1.44,0,377.47
2018,8,215,900,16.31,81.48,1.61,0,520.11
2018,8,215,950,17.22,78.92,1.81,0,613.35
2018,8,215,1000,17.97,76.31,2.23,0,707.53
2018,8,215,1050,18.33,73.6,2.5,0,786.56
2018,8,215,1100,18.8,74.45,3.1,0,839.09
2018,8,215,1150,19.46,71.08,3.11,0,878.37
2018,8,215,1200,20.42,66.21,2.8,0,904.88
2018,8,215,1250,20.76,64.94,3.56,0,940.37
2018,8,215,1300,21.28,64.35,4.05,0,949.83
2018,8,215,1350,21.9,61.21,4.21,0,942.74
2018,8,215,1400,21.77,62.58,5.23,0,913.87
2018,8,215,1450,21.77,62.55,4.63,0,871.27
2018,8,215,1500,21.72,61.09,4.47,0,818.27
2018,8,215,1550,21.3,63.22,4.57,0,755.32
2018,8,215,1600,21.23,64.01,4.23,0,684.34
2018,8,215,1650,21.13,64.02,4.43,0,601.99
2018,8,215,1700,20.78,64.33,3.78,0,504.97
2018,8,215,1750,20.46,67.7,3.45,0,398.96
2018,8,215,1800,20.76,65.73,2.67,0,286.56
2018,8,215,1850,20.84,66.97,2.49,0,170.28
2018,8,215,1900,20.14,70.14,2.91,0,58.12
2018,8,215,1950,19.39,72.11,3.19,0,3.46
2018,8,215,2000,18.68,74.88,3.39,0,0
2018,8,215,2050,18.23,77.26,2.46,0,0
2018,8,215,2100,18.05,79.06,2.04,0,0
2018,8,215,2150,17.94,80.58,1.57,0,0
2018,8,215,2200,17.77,82.79,1.4,0,0
2018,8,215,2250,17.64,80.88,1.22,0,0
2018,8,215,2300,17.84,80.58,0.65,0,0
2018,8,215,2350,17.75,81.08,0.7,0,0
2018,8,215,2400,17.79,79.85,0.44,0,0
2018,8,216,50,17.6,81.59,0.04,0,0
2018,8,216,100,17.24,83.4,0.27,0,0
2018,8,216,150,17.13,82.39,0.32,0,0
2018,8,216,200,16.95,81.58,0.68,0,0
2018,8,216,250,16.8,79.72,0.83,0,0
2018,8,216,300,16.59,78.21,0.62,0,0
2018,8,216,350,16.16,79.97,0.65,0,0
2018,8,216,400,15.94,77.18,0.64,0,0
2018,8,216,450,15.7,77.68,0.51,0,0
2018,8,216,500,15.53,79.03,0.43,0,0
2018,8,216,550,15.41,76.93,0.96,0,1.66
2018,8,216,600,15.68,72.65,0.75,0,29.96
2018,8,216,650,16.87,70.63,0.42,0,93
2018,8,216,700,18.06,68.68,0.62,0,176.86
2018,8,216,750,18.32,71.59,1.25,0,273.36
2018,8,216,800,18.62,77.38,2.13,0,381.45
2018,8,216,850,18.56,77.34,2.62,0,490.77
2018,8,216,900,18.47,75.93,3.03,0,588.74
2018,8,216,950,18.3,76.3,2.9,0,682.92
2018,8,216,1000,18.51,78.86,3.05,0,767.16
2018,8,216,1050,19.09,71.83,2.45,0,839.09
2018,8,216,1100,19.67,70.3,2.84,0,899.67
2018,8,216,1150,19.71,68.11,3.1,0,947.94
2018,8,216,1200,20.25,66.76,3.14,0,981.54
2018,8,216,1250,20.1,69.27,3.91,0,1000.47
2018,8,216,1300,20.04,70.7,4.58,0,1005.21
2018,8,216,1350,20.65,67.29,4.86,0,994.32
2018,8,216,1400,20.29,69.99,5.63,0,967.82
2018,8,216,1450,19.85,70.06,5.2,0,923.81
2018,8,216,1500,20.24,69.06,5.2,0,867.96
2018,8,216,1550,20.45,66.25,4.6,0,800.76
2018,8,216,1600,20.49,66.41,5.78,0,720.78
2018,8,216,1650,20.27,65.28,5.95,0,626.12
2018,8,216,1700,20.03,67.55,5.83,0,522.48
2018,8,216,1750,19.57,68.72,5.96,0,411.74
2018,8,216,1800,19.53,67.21,4.57,0,292.43
2018,8,216,1850,19.29,67.68,3.57,0,172.08
2018,8,216,1900,18.63,72.12,4.16,0,58.97
2018,8,216,1950,18.17,73.91,3.38,0,3.31
2018,8,216,2000,17.91,75.32,3.3,0,0
2018,8,216,2050,17.45,77.78,3.01,0,0
2018,8,216,2100,16.95,79.75,3.55,0,0
2018,8,216,2150,16.72,81.08,3.31,0,0
2018,8,216,2200,16.53,81.48,2.24,0,0
2018,8,216,2250,16.31,82.28,2.68,0,0
2018,8,216,2300,16.13,82.49,2.41,0,0
2018,8,216,2350,15.66,83.39,3.22,0,0
2018,8,216,2400,15.32,85,2.8,0,0
2018,8,217,50,15.21,85.4,1.31,0,0
2018,8,217,100,15.05,86.2,2.33,0,0
2018,8,217,150,15.02,86.31,2.93,0,0
2018,8,217,200,14.75,86.81,3.56,0,0
2018,8,217,250,14.52,88.02,2.66,0,0
2018,8,217,300,14.35,88.72,2.27,0,0
2018,8,217,350,14.38,88.42,1.8,0,0
2018,8,217,400,14.54,88.72,2.51,0,0
2018,8,217,450,14.1,88.93,1.95,0,0
2018,8,217,500,13.87,89.03,2.23,0,0
2018,8,217,550,13.9,89.02,2.81,0,0.28
2018,8,217,600,14.03,88.83,2.04,0,32.89
2018,8,217,650,14.37,87.21,1.33,0,83.96
2018,8,217,700,14.6,86.71,1.79,0,147.56
2018,8,217,750,14.58,87.92,3.44,0,157.64
2018,8,217,800,14.67,86.91,3.34,0,279.08
2018,8,217,850,15.18,85.5,1.91,0,504.97
2018,8,217,900,16.06,81.68,2.1,0,601.04
2018,8,217,950,16.77,78.41,1.57,0,693.33
2018,8,217,1000,17.25,77.49,2.41,0,777.09
2018,8,217,1050,17.06,78.3,2.85,0,851.4
2018,8,217,1100,17.19,80.28,3.37,0,912.45
2018,8,217,1150,17.17,79.44,2.76,0,960.25
2018,8,217,1200,18.05,75.34,2.35,0,993.37
2018,8,217,1250,18.62,74.16,2.71,0,1012.78
2018,8,217,1300,18.54,74.76,3.23,0,1017.04
2018,8,217,1350,18.73,76.61,3.61,0,1004.73
2018,8,217,1400,19.27,74.29,3.84,0,976.34
2018,8,217,1450,19.28,73.93,4.16,0,932.32
2018,8,217,1500,19.54,72.94,4.21,0,876.48
2018,8,217,1550,19.57,72.07,3.66,0,805.02
2018,8,217,1600,19.84,70.38,3.2,0,720.3
2018,8,217,1650,19.93,68.44,3.62,0,626.6
2018,8,217,1700,19.65,69.08,4.1,0,522.01
2018,8,217,1750,19.32,70.27,4.73,0,409.37
2018,8,217,1800,18.77,72.44,4.83,0,291.25
2018,8,217,1850,18.5,74.56,4.8,0,171.32
2018,8,217,1900,18.09,77.31,4.64,0,58.68
2018,8,217,1950,17.85,78.13,4.01,0,3.12
2018,8,217,2000,17.51,78.72,3.49,0,0
2018,8,217,2050,17.3,81.69,2.34,0,0
2018,8,217,2100,17.22,82.39,1.98,0,0
2018,8,217,2150,17.06,80.27,2.04,0,0
2018,8,217,2200,17.01,78.61,2.68,0,0
2018,8,217,2250,16.33,81.28,2.42,0,0
2018,8,217,2300,16.15,82.89,2.31,0,0
2018,8,217,2350,15.96,82.79,2.23,0,0
2018,8,217,2400,15.75,84.3,1.61,0,0
2018,8,218,50,15.61,85.81,0.74,0,0
2018,8,218,100,15.23,88.22,0.69,0,0
2018,8,218,150,15.06,87.92,0.78,0,0
2018,8,218,200,14.97,86.1,0.35,0,0
2018,8,218,250,14.77,86.91,0.2,0,0
2018,8,218,300,14.82,86.61,0.9,0,0
2018,8,218,350,14.51,86.01,0.77,0,0
2018,8,218,400,14.24,86.21,0.49,0,0
2018,8,218,450,14.05,86,1,0,0
2018,8,218,500,13.81,85.5,0.82,0,0
2018,8,218,550,13.77,85,0.46,0,1.59
2018,8,218,600,13.82,85.8,0.31,0,18.13
2018,8,218,650,14.1,85.4,0.6,0,56.46
2018,8,218,700,14.83,83.08,0.33,0,115.52
2018,8,218,750,15.34,82.58,0.79,0,196.5
2018,8,218,800,15.65,85.5,1.27,0,301.51
2018,8,218,850,16.21,84.3,1.11,0,374.16
2018,8,218,900,17.19,81.28,1.28,0,503.08
2018,8,218,950,17.63,81.89,1.6,0,610.98
2018,8,218,1000,18.35,78.12,1.43,0,708.47
2018,8,218,1050,19.31,75.69,1.78,0,823.47
2018,8,218,1100,20.06,64.45,2.16,0,908.19
2018,8,218,1150,20.48,60.77,3.03,0,956.46
2018,8,218,1200,20.9,61.17,2.63,0,986.75
2018,8,218,1250,21.15,63.65,2.98,0,1002.84
2018,8,218,1300,21.75,61.6,3.73,0,1005.68
2018,8,218,1350,22.13,62.26,4.38,0,992.43
2018,8,218,1400,21.77,64.6,4.93,0,965.45
2018,8,218,1450,21.33,63.26,4.82,0,922.86
2018,8,218,1500,21.6,60.87,4.73,0,867.49
2018,8,218,1550,21.68,59.49,4.93,0,797.92
2018,8,218,1600,21.39,62.25,4.75,0,713.68
2018,8,218,1650,21.28,63.08,4.27,0,618.08
2018,8,218,1700,21.16,65.03,4.44,0,513.49
2018,8,218,1750,20.49,63.55,3.72,0,399.43
2018,8,218,1800,20.29,64.66,3.02,0,282.21
2018,8,218,1850,19.5,69.34,4.1,0,161.9
2018,8,218,1900,18.63,70.48,4.08,0,53.34
2018,8,218,1950,18.18,74.46,3.98,0,1.75
2018,8,218,2000,17.47,79.33,4.37,0,0
2018,8,218,2050,16.98,81.28,3.76,0,0
2018,8,218,2100,16.69,81.68,2.8,0,0
2018,8,218,2150,16.48,82.79,1.87,0,0
2018,8,218,2200,16.41,83.59,1.93,0,0
2018,8,218,2250,16.32,83.9,1.85,0,0
2018,8,218,2300,16.13,86.21,1.91,0,0
2018,8,218,2350,15.7,87.21,1.48,0,0
2018,8,218,2400,15.63,86.31,1.19,0,0
2018,8,219,50,15.5,87.11,1.17,0,0
2018,8,219,100,15.31,87.21,1.66,0,0
2018,8,219,150,14.7,88.32,2.36,0,0
2018,8,219,200,14.37,89.33,2.2,0,0
2018,8,219,250,13.97,89.73,2.04,0,0
2018,8,219,300,13.77,90.03,2.04,0,0
2018,8,219,350,13.32,91.14,3.06,0,0
2018,8,219,400,12.95,91.44,2.39,0,0
2018,8,219,450,12.8,90.64,2.26,0,0
2018,8,219,500,12.87,90.83,1.68,0,0
2018,8,219,550,12.91,90.84,1.35,0,0.83
2018,8,219,600,12.94,90.43,1.48,0,19.4
2018,8,219,650,13.05,90.03,1.61,0,61
2018,8,219,700,13.47,89.22,1.38,0,115.33
2018,8,219,750,13.84,89.02,2.14,0,182.21
2018,8,219,800,14.09,90.13,2.56,0,233.03
2018,8,219,850,14.34,89.53,2.77,0,326.93
2018,8,219,900,14.6,88.22,2.74,0,417.42
2018,8,219,950,15.05,86.61,3.02,0,522.95
2018,8,219,1000,15.08,85.8,2.9,0,591.1
2018,8,219,1050,15.57,82.48,2.63,0,664.93
2018,8,219,1100,15.86,80.87,2.67,0,719.36
2018,8,219,1150,15.88,80.98,3.35,0,774.73
2018,8,219,1200,16.42,78.38,2.95,0,823.47
2018,8,219,1250,16.83,77.82,3.28,0,852.82
2018,8,219,1300,17.24,75.32,3.28,0,870.33
2018,8,219,1350,17.44,76.17,3.71,0,861.34
2018,8,219,1400,17.46,76.89,4,0,832.47
2018,8,219,1450,17.94,75.13,3.88,0,799.34
2018,8,219,1500,17.82,75.98,4.43,0,757.69
2018,8,219,1550,17.53,78.26,4.66,0,687.65
2018,8,219,1600,16.96,82.99,4.53,0,603.41
2018,8,219,1650,16.87,82.79,4.19,0,522.48
2018,8,219,1700,16.86,82.39,3.66,0,424.99
2018,8,219,1750,16.59,83.7,3.22,0,311.17
2018,8,219,1800,16.73,83.09,3.28,0,199.2
2018,8,219,1850,16.16,85.91,3.53,0,109.09
2018,8,219,1900,15.81,88.43,3.08,0,31
2018,8,219,1950,15.55,90.03,2.87,0,0.28
2018,8,219,2000,15.37,90.24,2.49,0,0
2018,8,219,2050,15.23,90.24,2.93,0,0
2018,8,219,2100,15,90.03,2.97,0,0
2018,8,219,2150,14.96,89.63,2.48,0,0
2018,8,219,2200,14.95,90.44,2.56,0,0
2018,8,219,2250,15.02,90.74,2.8,0,0
2018,8,219,2300,14.57,90.74,2.33,0,0
2018,8,219,2350,14.65,92.25,2.4,0,0
2018,8,219,2400,14.57,92.75,2.65,0,0
2018,8,220,50,14.65,92.55,2.83,0,0
2018,8,220,100,14.6,93.45,3.08,0,0
2018,8,220,150,14.37,94.06,2.76,0,0
2018,8,220,200,14.23,94.26,3.05,0,0
2018,8,220,250,13.94,94.46,3.64,0,0
2018,8,220,300,13.77,93.86,3.93,0,0
2018,8,220,350,13.6,93.25,4.37,0,0
2018,8,220,400,13.49,92.75,4.51,0,0
2018,8,220,450,13.5,92.04,3.8,0,0
2018,8,220,500,13.41,92.45,3.53,0,0
2018,8,220,550,13.68,92.35,2.11,0,0.9
2018,8,220,600,13.88,91.64,1.32,0,8.9
2018,8,220,650,14,91.14,0.51,0,23.14
2018,8,220,700,14.2,90.33,0.12,0,49.55
2018,8,220,750,14.32,89.83,0.58,0,98.15
2018,8,220,800,14.72,88.73,0.79,0,144.49
2018,8,220,850,14.83,88.42,0.84,0,254.24
2018,8,220,900,15.46,87.31,1.12,0,458.12
2018,8,220,950,15.84,85.91,1.99,0,625.18
2018,8,220,1000,16.11,85.61,2.54,0,752.96
2018,8,220,1050,16.45,84.8,2.45,0,800.76
2018,8,220,1100,17.04,81.79,2.74,0,859.44
2018,8,220,1150,17.71,79.87,2.9,0,903.93
2018,8,220,1200,18.33,77.85,3.24,0,932.32
2018,8,220,1250,19.59,74.08,3.11,0,944.63
2018,8,220,1300,20.47,69.87,3.86,0,942.74
2018,8,220,1350,20.79,68.19,4.53,0,935.16
2018,8,220,1400,21.52,67.79,4.75,0,911.97
2018,8,220,1450,21.41,67.59,5.26,0,859.44
2018,8,220,1500,21.38,67.47,5.18,0,792.71
2018,8,220,1550,21.22,67.29,5.14,0,708.95
2018,8,220,1600,20.76,69.83,5.66,0,609.56
2018,8,220,1650,20.2,73.09,5.24,0,519.64
2018,8,220,1700,19.76,74.71,5.69,0,446.76
2018,8,220,1750,19.43,75.39,5.53,0,344.58
2018,8,220,1800,18.81,75.38,6.02,0,228.63
2018,8,220,1850,18.11,74.41,4.87,0,119.64
2018,8,220,1900,17.53,80.78,5.22,0,36.87
2018,8,220,1950,16.7,85.71,5.8,0,0.9
2018,8,220,2000,16.08,86.71,4.94,0,0
2018,8,220,2050,16.02,88.62,4.35,0,0
2018,8,220,2100,15.62,89.43,4.32,0,0
2018,8,220,2150,15.38,90.13,3.96,0,0
2018,8,220,2200,15.01,89.73,3.83,0,0
2018,8,220,2250,14.91,90.34,3.57,0,0
2018,8,220,2300,14.73,91.04,3.21,0,0
2018,8,220,2350,14.67,91.54,2.68,0,0
2018,8,220,2400,14.46,91.85,2.43,0,0
2018,8,221,50,14.47,91.85,2.45,0,0
2018,8,221,100,14.38,91.95,2.5,0,0
2018,8,221,150,14.08,91.84,2.69,0,0
