HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2022,4,107,250,7.57,68.36,1.03,0,0
2022,4,107,300,6.24,75.99,0.37,0,481.87
2022,4,107,350,6.43,72.51,0.44,0,0
2022,4,107,400,7.89,70.46,0.43,0,0
2022,4,107,450,6.56,71.36,0.25,0,0
2022,4,107,500,5.45,72.16,0.8,0,0
2022,4,107,550,4.49,74.21,0.84,0,0
2022,4,107,600,5.68,72.11,1.58,0,25.67
2022,4,107,650,6.39,70.83,0.36,0,97.31
2022,4,107,700,7.36,71.41,0.73,0,197.91
2022,4,107,750,8.75,65.94,1.4,0,310.07
2022,4,107,800,10.37,60.62,1.08,0,425.67
2022,4,107,850,11.74,51.24,0.73,0,536.87
2022,4,107,900,13.11,45.19,0.52,0,642.54
2022,4,107,950,13.28,42.63,1.73,0,742.54
2022,4,107,1000,13.94,42.42,1.98,0,828.36
2022,4,107,1050,14.74,42.83,1.97,0,899.25
2022,4,107,1100,15.42,49.31,2.45,0,950.75
2022,4,107,1150,16.04,48.02,2.78,0,991.79
2022,4,107,1200,16.94,46.77,3.17,0,1019.4
2022,4,107,1250,17.76,43.49,3.43,0,1025.37
2022,4,107,1300,17.83,46.03,4.45,0,1011.94
2022,4,107,1350,17.78,47.32,4.67,0,986.57
2022,4,107,1400,17.72,45.62,5.2,0,943.28
2022,4,107,1450,17.95,42.14,4.87,0,883.58
2022,4,107,1500,18.35,40.01,4.76,0,811.19
2022,4,107,1550,18.33,38.96,4.77,0,726.12
2022,4,107,1600,18.15,39.12,4.9,0,631.34
2022,4,107,1650,17.82,41.92,5.01,0,522.16
2022,4,107,1700,17.17,46.91,5.39,0,406.19
2022,4,107,1750,16.39,52.01,5.37,0,286.87
2022,4,107,1800,15.85,56.5,4.48,0,170.3
2022,4,107,1850,15.1,59.09,4.01,0,63.73
2022,4,107,1900,14.29,62.39,3.75,0,3.88
2022,4,107,1950,13.81,64.35,4.04,0,0
2022,4,107,2000,13.25,64.36,4.61,0,0
2022,4,107,2050,12.33,65.93,2.85,0,536.87
2022,4,107,2100,11.73,66.35,2.98,0,0
2022,4,107,2150,11.51,62.54,3.53,0,0
2022,4,107,2200,10.72,50.08,4.8,0,0
2022,4,107,2250,9.82,56.19,5.21,0,0
2022,4,107,2300,9.14,64.33,5.66,0,0
2022,4,107,2350,8.75,70.08,5.38,0,0
2022,4,107,2400,8.72,68.67,5.88,0,0
2022,4,108,50,8.75,67.48,6.95,0,0
2022,4,108,100,8.71,64.72,5.2,0,0
2022,4,108,150,8.55,64.55,3.82,0,0
2022,4,108,200,8.39,64.69,3.49,0,0
2022,4,108,250,7.64,66.7,2.42,0,883.58
2022,4,108,300,7.74,65.69,2.21,0,0
2022,4,108,350,7.77,66.07,2,0,0
2022,4,108,400,7.23,67.82,0.51,0,0
2022,4,108,450,7.43,71.71,0.97,0,0
2022,4,108,500,5.13,78.37,1.15,0,0
2022,4,108,550,4.82,83.15,0.77,0,0
2022,4,108,600,4.68,84.81,0.94,0,26.42
2022,4,108,650,6.3,81.09,0.72,0,93.43
2022,4,108,700,8.38,74.68,0.64,0,188.21
2022,4,108,750,9.92,72.05,0.97,0,294.33
2022,4,108,800,12.36,64.56,0.86,0,401.64
2022,4,108,850,13.12,60.98,4.14,0,516.94
2022,4,108,900,13.7,59.64,3.73,0,627.61
2022,4,108,950,14.73,56.82,3.23,0,705.22
2022,4,108,1000,15.46,54.33,2.15,0,700.75
2022,4,108,1050,16.45,50.41,1.8,0,794.03
2022,4,108,1100,17,47.01,1.7,0,826.12
2022,4,108,1150,17.67,46.15,1.4,0,975.37
2022,4,108,1200,18.16,44.83,1.59,0,0
2022,4,108,1250,18.76,43.92,2.27,0,992.54
2022,4,108,1300,19.04,43.75,2.48,0,973.88
2022,4,108,1350,19.77,41.58,1.48,0,945.52
2022,4,108,1400,20.23,39.61,1.37,0,915.67
2022,4,108,1450,21.22,38.44,1.14,0,794.03
2022,4,108,1500,20.85,39.11,2.16,0,520.75
2022,4,108,1550,22.24,35.45,1.8,0,847.01
2022,4,108,1600,21.93,35.54,3.59,0,630.6
2022,4,108,1650,20.68,39.17,3.87,0,210.9
2022,4,108,1700,19.77,41.73,4.17,0,164.93
2022,4,108,1750,19.26,43.34,3.95,0,165.37
2022,4,108,1800,18,50.08,4.09,0,86.27
2022,4,108,1850,17.41,53.77,3.76,0,61.19
2022,4,108,1900,17.4,54.52,4.8,0,3.81
2022,4,108,1950,16.94,57.75,5.88,0,0
2022,4,108,2000,16.38,61.52,4.79,0,0
2022,4,108,2050,15.91,64.01,4.1,0,0
2022,4,108,2100,15.6,67.12,3.97,0,0
2022,4,108,2150,15.37,69.01,3.36,0,0
2022,4,108,2200,15.04,69.52,2.59,0,700.75
2022,4,108,2250,14.86,69.78,2.44,0,0
2022,4,108,2300,14.84,67.84,2.42,0,0
2022,4,108,2350,14.79,67.51,2.15,0,0
2022,4,108,2400,15.26,64.52,1.74,0,0
2022,4,109,50,15.48,62.65,0.52,0,0
2022,4,109,100,14.96,66.16,0.1,0,0
2022,4,109,150,14.37,68.83,0.69,0,0
2022,4,109,200,14.22,71.41,0.09,0,0
2022,4,109,250,14.25,70.29,0.09,0,0
2022,4,109,300,14.48,69.38,0.26,0,520.75
2022,4,109,350,14.63,70.07,1.49,0,0
2022,4,109,400,14.44,73.13,1.83,0,0
2022,4,109,450,13.48,88.01,1.88,0.9,0
2022,4,109,500,12.76,96.11,1.73,0.5,0
2022,4,109,550,12.67,98,0.94,0.1,0
2022,4,109,600,12.7,98,0.81,0,4.63
2022,4,109,650,12.7,96.89,1.99,0,17.54
2022,4,109,700,12.77,95.52,1.26,0,68.13
2022,4,109,750,12.98,94.06,2,0,98.88
2022,4,109,800,13.05,92.89,1.56,0,101.19
2022,4,109,850,13.27,81.76,1.94,0,140
2022,4,109,900,13.45,76.37,2.32,0,149.55
2022,4,109,950,13.69,70.56,2.75,0,272.54
2022,4,109,1000,14.4,65.61,2.93,0,426.04
2022,4,109,1050,14.61,62.34,3.23,0,501.64
2022,4,109,1100,15.08,62.71,2.98,0,509.48
2022,4,109,1150,15.82,58.74,3.45,0,697.01
2022,4,109,1200,16.09,56.84,3.77,0,794.78
2022,4,109,1250,16.56,54.71,4.03,0,795.52
2022,4,109,1300,17.09,53.32,4.26,0,982.84
2022,4,109,1350,17.25,52.75,4.41,0,985.82
2022,4,109,1400,17.58,51.78,3.6,0,929.85
2022,4,109,1450,17.77,51.39,3.17,0,687.31
2022,4,109,1500,17.58,52.11,3.69,0,442.76
2022,4,109,1550,17.38,53.16,4.17,0,0
2022,4,109,1600,17.54,52.79,4.61,0,474.7
2022,4,109,1650,17.92,52.91,4.89,0,538.13
2022,4,109,1700,17.6,53.24,4.75,0,413.06
2022,4,109,1750,17.01,55.83,5.15,0,290.3
2022,4,109,1800,16.38,58.13,4.95,0,173.51
2022,4,109,1850,15.66,60.71,4.51,0,69.7
2022,4,109,1900,14.85,61.5,3.6,0,5.82
2022,4,109,1950,14.41,57.62,4.21,0,0
2022,4,109,2000,14,60.78,3.65,0,101.19
2022,4,109,2050,13.55,64.67,4.44,0,0
2022,4,109,2100,13.02,68.57,4.3,0,0
2022,4,109,2150,12.5,71.66,3.44,0,0
2022,4,109,2200,12.03,74.42,2.67,0,0
2022,4,109,2250,11.58,76.78,2.36,0,0
2022,4,109,2300,11.4,77.79,1.76,0,0
2022,4,109,2350,11.11,78.68,1.46,0,0
2022,4,109,2400,10.8,80.05,1.97,0,0
2022,4,110,50,10.97,80.13,2.84,0,0
2022,4,110,100,10.71,83.03,2.75,0,0
2022,4,110,150,10.64,83.71,2.87,0,0
2022,4,110,200,10.6,82.05,3.38,0,0
2022,4,110,250,10.66,82.15,2.96,0,0
2022,4,110,300,10.82,83.03,2.99,0,0
2022,4,110,350,11.03,81.57,2.42,0,0
2022,4,110,400,10,83.42,1.46,0,0
2022,4,110,450,9.24,83.13,0.97,0,0
2022,4,110,500,7.45,88.11,1.35,0,0
2022,4,110,550,7.8,87.23,0.91,0,0
2022,4,110,600,6.68,89.38,1.3,0,29.63
2022,4,110,650,9.08,86.06,1.5,0,104.48
2022,4,110,700,11.07,79.67,1.29,0,200.07
2022,4,110,750,13.21,69.44,1.97,0,310.97
2022,4,110,800,13.9,64.54,2.61,0,422.54
2022,4,110,850,14.63,61.13,2.33,0,472.24
2022,4,110,900,15.4,57.71,1.52,0,623.88
2022,4,110,950,16.28,53.53,1.25,0,711.19
2022,4,110,1000,17.16,51.04,2.1,0,809.7
2022,4,110,1050,17.85,46.49,1.94,0,884.33
2022,4,110,1100,18.74,40.17,2.68,0,926.87
2022,4,110,1150,19.11,38.22,2.74,0,965.67
2022,4,110,1200,19.39,38.19,2.83,0,997.76
2022,4,110,1250,19.77,38,2.47,0,959.7
2022,4,110,1300,20.19,37.08,3.15,0,0
2022,4,110,1350,20.83,36.24,2.19,0,941.04
2022,4,110,1400,21.13,37.72,3.11,0,965.67
2022,4,110,1450,21.01,38.22,3.13,0,870.15
2022,4,110,1500,21.18,37.06,3.91,0,824.63
2022,4,110,1550,20.8,37.02,3.47,0,434.93
2022,4,110,1600,20.22,37.77,4.12,0,344.25
2022,4,110,1650,20.65,38.08,4.08,0,482.31
2022,4,110,1700,20.24,39.84,5.18,0,416.94
2022,4,110,1750,19.86,40.51,4.94,0,331.72
2022,4,110,1800,18.68,43.4,5.74,0,152.61
2022,4,110,1850,17.74,46.3,4.47,0,25.75
2022,4,110,1900,17.27,48.61,3.35,0,1.72
2022,4,110,1950,17.15,48.57,5,0,0
2022,4,110,2000,16.95,49.36,4.21,0,0
2022,4,110,2050,16.68,50.24,3.2,0,472.24
2022,4,110,2100,16.23,52.32,4.24,0,623.88
2022,4,110,2150,15.88,54.62,4.68,0,0
2022,4,110,2200,15.33,60.73,5.07,0,0
2022,4,110,2250,14.51,68.31,5.69,0,0
2022,4,110,2300,13.88,72.08,5.01,0,0
2022,4,110,2350,13.67,72.39,4.61,0,0
2022,4,110,2400,13.6,74.42,4.38,0,997.76
2022,4,111,50,13.64,75.99,4.59,0,0
2022,4,111,100,13.11,82.05,4.01,0.6,0
2022,4,111,150,12.52,90.74,3.18,0.1,0
2022,4,111,200,12.68,91.71,3.28,0,0
2022,4,111,250,12.7,89.28,3.59,0,0
2022,4,111,300,12.68,86.93,3.62,0,0
2022,4,111,350,12.93,82.64,3.03,0,0
2022,4,111,400,12.86,82.35,3.1,0,0
2022,4,111,450,13.27,78.36,2.68,0,0
2022,4,111,500,12.51,83.03,2.67,1.3,0
2022,4,111,550,10.92,87.71,3.14,2.4,0
2022,4,111,600,10.85,92.2,1.37,0.1,12.69
2022,4,111,650,11.11,91.52,0.67,0,53.13
2022,4,111,700,11.71,87.03,0.6,0,87.84
2022,4,111,750,12.4,85.37,0.83,0,200.22
2022,4,111,800,13.79,77.52,1.07,0,387.91
2022,4,111,850,13.57,76.4,1.97,0,280.52
2022,4,111,900,14.01,75.26,1.55,0,344.55
2022,4,111,950,14.9,73.89,1.55,0,661.19
2022,4,111,1000,14.36,71.8,2.4,0,458.88
2022,4,111,1050,15.17,69.17,1.68,0,679.1
2022,4,111,1100,15.56,66.86,1.45,0,541.34
2022,4,111,1150,14.92,71.4,2.53,0.3,368.96
2022,4,111,1200,15.43,66.06,0.73,0,428.51
2022,4,111,1250,16.52,54.86,3.02,0,517.16
2022,4,111,1300,16.98,52.64,4.34,0,0
2022,4,111,1350,16.95,49.85,3.75,0,452.91
2022,4,111,1400,17.44,46.2,3.21,0,429.33
2022,4,111,1450,17.51,44.9,3.34,0,0
2022,4,111,1500,17.51,44.58,3.75,0,484.48
2022,4,111,1550,18.19,44.04,3.57,0,588.73
2022,4,111,1600,17.32,44.23,4.18,0,337.54
2022,4,111,1650,17.32,43.92,5.16,0,0
2022,4,111,1700,16.61,45.96,5,0,224.55
2022,4,111,1750,16.12,49.54,5.03,0,222.39
2022,4,111,1800,15.58,52.7,4.93,0,102.16
2022,4,111,1850,14.72,53.97,6.17,0,42.24
2022,4,111,1900,14.33,56.63,4.84,0,10.6
2022,4,111,1950,13.92,57.59,4.17,0,0
2022,4,111,2000,13.56,61.93,3.88,0,0
2022,4,111,2050,13.08,64.97,3.68,0,0
2022,4,111,2100,12.55,67.74,3.11,0,0
2022,4,111,2150,12.1,70.09,3.02,0,0
2022,4,111,2200,11.81,70.86,2.65,0,0
2022,4,111,2250,11.69,70.5,1.97,0,0
2022,4,111,2300,11.29,72.55,1.91,0,0
2022,4,111,2350,11.5,72.02,1.48,0,0
2022,4,111,2400,11.46,73.62,1.29,0,0
2022,4,112,50,10.87,80.98,1.84,0.3,0
2022,4,112,100,10.91,83.42,0.77,0.1,0
2022,4,112,150,10.75,82.93,1.09,0,0
2022,4,112,200,10.23,81.47,0.89,0,0
2022,4,112,250,10.29,82.64,0.27,0,0
2022,4,112,300,10.39,82.35,0.49,0,0
2022,4,112,350,10.24,85.76,0.66,0,0
2022,4,112,400,9.88,86.54,0.66,0,0
2022,4,112,450,9.27,86.64,0.52,0,0
2022,4,112,500,7.66,93.47,1.02,0,0
2022,4,112,550,7.83,98,0.4,0,1.04
2022,4,112,600,8.61,98,0.67,0,46.94
2022,4,112,650,9.84,97.76,1.08,0,122.91
2022,4,112,700,11.37,86.93,1.24,0,207.84
2022,4,112,750,12.18,76.23,1.11,0,304.7
2022,4,112,800,12.89,70.66,1.27,0,383.81
2022,4,112,850,13.2,70.73,2.63,0,625.37
2022,4,112,900,13.63,68.08,2.53,0,608.96
2022,4,112,950,14.04,65.71,3.33,0,762.69
2022,4,112,1000,14.43,62.77,3.45,0,796.27
2022,4,112,1050,14.92,57.21,3.45,0,917.16
2022,4,112,1100,15.37,53,3.03,0,968.66
2022,4,112,1150,15.7,50.4,3.06,0,956.72
2022,4,112,1200,15.64,49.79,3.31,0,938.81
2022,4,112,1250,16.4,49.31,3.49,0,1050.75
2022,4,112,1300,16.88,46.78,3.45,0,1044.03
2022,4,112,1350,17.27,43.2,3.1,0,1025.37
2022,4,112,1400,17.51,43.32,3.05,0,955.22
2022,4,112,1450,17.76,42.14,2.79,0,895.52
2022,4,112,1500,17.92,41.17,2.31,0,820.15
2022,4,112,1550,18.31,41.99,3.07,0,736.57
2022,4,112,1600,18.34,42.2,3.07,0,636.57
2022,4,112,1650,18.19,44.4,3.53,0,504.7
2022,4,112,1700,17.51,49.88,4.58,0,405
2022,4,112,1750,16.81,54.5,4.67,0,303.66
2022,4,112,1800,16.15,57.26,4.63,0,182.16
2022,4,112,1850,15.33,61.15,4.03,0,71.42
2022,4,112,1900,14.33,65.19,4.23,0,6.87
2022,4,112,1950,13.66,66.87,4.39,0,0
2022,4,112,2000,13.26,67.62,4.39,0,0
2022,4,112,2050,12.79,67.12,4.23,0,0
2022,4,112,2100,12.49,65.75,3.95,0,0
2022,4,112,2150,12.31,64.89,4.28,0,0
2022,4,112,2200,12.24,65,4.26,0,796.27
2022,4,112,2250,12.09,65.89,3.58,0,0
2022,4,112,2300,11.91,66.56,2.81,0,0
2022,4,112,2350,11.71,67.26,1.85,0,0
2022,4,112,2400,11.64,67.14,1.35,0,0
2022,4,113,50,11.59,69.13,1.46,0,0
2022,4,113,100,11.6,70.62,2.25,0,0
2022,4,113,150,11.5,73.86,2.32,0,0
2022,4,113,200,11.77,74.4,2.59,0,955.22
2022,4,113,250,11.73,72.86,3.02,0,0
2022,4,113,300,11.73,74.28,3.24,0,0
2022,4,113,350,11.5,77.79,2.72,0,736.57
2022,4,113,400,11.3,79.5,2.51,0,0
2022,4,113,450,11.14,80.32,2.2,0,0
2022,4,113,500,11.4,78.48,2.51,0,0
2022,4,113,550,11.34,80.88,2.59,0,0.6
2022,4,113,600,11.62,80.62,2.04,0,39.78
2022,4,113,650,11.96,78.94,2.71,0,113.51
2022,4,113,700,12.6,75.14,3.35,0,213.36
2022,4,113,750,13.21,70.84,3.89,0,321.12
2022,4,113,800,13.75,66.96,4.08,0,431.49
2022,4,113,850,14.49,64.15,3.75,0,539.03
2022,4,113,900,14.92,63.43,3.47,0,640.3
2022,4,113,950,15.63,60.82,3.15,0,729.1
2022,4,113,1000,16.34,59.59,2.89,0,808.96
2022,4,113,1050,17.22,57.63,2.9,0,876.87
2022,4,113,1100,18.41,52.8,3.12,0,932.09
2022,4,113,1150,19.29,49.21,2.72,0,969.4
2022,4,113,1200,19.84,47.37,2.35,0,992.54
2022,4,113,1250,20.33,44.92,2.4,0,1002.24
2022,4,113,1300,21.1,43.28,2.23,0,989.55
2022,4,113,1350,21.97,37.55,3.39,0,965.67
2022,4,113,1400,22.14,39.16,3.38,0,923.13
2022,4,113,1450,22.45,36.67,2.99,0,872.39
2022,4,113,1500,23.02,34.1,2.75,0,805.97
2022,4,113,1550,23.26,34.5,2.89,0,715.67
2022,4,113,1600,23.06,35.16,3.34,0,623.88
2022,4,113,1650,22.51,40.86,4.18,0,516.04
2022,4,113,1700,20.99,49.78,4.96,0,402.09
2022,4,113,1750,20.44,50.3,4.61,0,282.99
2022,4,113,1800,19.67,49.41,4.43,0,166.57
2022,4,113,1850,18.68,51.02,4.22,0,66.72
2022,4,113,1900,17.88,46.2,4.47,0,6.64
2022,4,113,1950,17.07,46.09,3.58,0,0
2022,4,113,2000,16.54,43.9,3.22,0,0
2022,4,113,2050,16.32,42.78,3.21,0,0
2022,4,113,2100,15.83,48.35,2.89,0,0
2022,4,113,2150,15.5,55.23,2.99,0,0
2022,4,113,2200,15.26,57.32,3.09,0,0
2022,4,113,2250,14.87,61.01,2.45,0,0
2022,4,113,2300,14.83,65.06,2.5,0,0
2022,4,113,2350,14.56,69.43,1.88,0,969.4
2022,4,113,2400,14.01,72.03,2.13,0,0
2022,4,114,50,14.15,72.33,2.48,0,0
2022,4,114,100,14.29,67.14,2.93,0,0
2022,4,114,150,14.52,65.12,2.94,0,0
2022,4,114,200,14.47,69.06,2.52,0,0
2022,4,114,250,14.32,66.56,2.59,0,0
2022,4,114,300,13.83,67.67,1.72,0,0
2022,4,114,350,13.34,72.45,1.36,0,0
2022,4,114,400,13.47,75.19,2.87,0,0
2022,4,114,450,13.4,74.78,3.22,0,0
2022,4,114,500,12.77,77.97,2.44,0,0
2022,4,114,550,12.38,80.27,2.52,0,0.15
2022,4,114,600,12.26,78.39,2.98,0,36.64
2022,4,114,650,12.77,76.77,2.95,0,113.06
2022,4,114,700,13.95,69.78,3.54,0,210
2022,4,114,750,14.66,67.91,3.43,0,319.33
2022,4,114,800,15.46,66.86,3.22,0,429.18
2022,4,114,850,16.45,62.9,2.76,0,536.34
2022,4,114,900,17.09,60.57,2.76,0,635.82
2022,4,114,950,18.16,49.94,2.68,0,726.12
2022,4,114,1000,18.67,48.37,2.73,0,787.31
2022,4,114,1050,18.91,50.23,2.75,0,800.75
2022,4,114,1100,19.75,47.7,2.51,0,930.6
